# OpenSignals Text File Format. Version 1
# {"20:19:07:00:81:AD": {"position": 0, "device": "bitalino_rev", "device name": "20:19:07:00:81:AD", "device connection": "BTH20:19:07:00:81:AD", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-3-17", "time": "11:34:38.530", "channels": [1], "sensor": ["EDABITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
14	0	0	0	0	341	
15	0	0	0	0	341	
0	0	0	0	0	340	
1	0	0	0	0	341	
2	0	0	0	0	340	
3	0	0	0	0	340	
4	0	0	0	0	340	
5	0	0	0	0	340	
6	0	0	0	0	341	
7	0	0	0	0	341	
8	0	0	0	0	341	
9	0	0	0	0	341	
10	0	0	0	0	341	
11	0	0	0	0	341	
12	0	0	0	0	341	
13	0	0	0	0	341	
14	0	0	0	0	341	
15	0	0	0	0	341	
0	0	0	0	0	341	
1	0	0	0	0	341	
2	0	0	0	0	341	
3	0	0	0	0	341	
4	0	0	0	0	341	
5	0	0	0	0	341	
6	0	0	0	0	341	
7	0	0	0	0	341	
8	0	0	0	0	341	
9	0	0	0	0	341	
10	0	0	0	0	341	
11	0	0	0	0	341	
12	0	0	0	0	340	
13	0	0	0	0	341	
14	0	0	0	0	340	
15	0	0	0	0	340	
0	0	0	0	0	340	
1	0	0	0	0	341	
2	0	0	0	0	340	
3	0	0	0	0	340	
4	0	0	0	0	340	
5	0	0	0	0	341	
6	0	0	0	0	340	
7	0	0	0	0	341	
8	0	0	0	0	340	
9	0	0	0	0	341	
10	0	0	0	0	341	
11	0	0	0	0	341	
12	0	0	0	0	341	
13	0	0	0	0	341	
14	0	0	0	0	341	
15	0	0	0	0	341	
0	0	0	0	0	341	
1	0	0	0	0	342	
2	0	0	0	0	342	
3	0	0	0	0	342	
4	0	0	0	0	343	
5	0	0	0	0	344	
6	0	0	0	0	344	
7	0	0	0	0	344	
8	0	0	0	0	345	
9	0	0	0	0	346	
10	0	0	0	0	346	
11	0	0	0	0	347	
12	0	0	0	0	347	
13	0	0	0	0	347	
14	0	0	0	0	348	
15	0	0	0	0	348	
0	0	0	0	0	348	
1	0	0	0	0	348	
2	0	0	0	0	348	
3	0	0	0	0	348	
4	0	0	0	0	348	
5	0	0	0	0	348	
6	0	0	0	0	348	
7	0	0	0	0	349	
8	0	0	0	0	349	
9	0	0	0	0	350	
10	0	0	0	0	350	
11	0	0	0	0	350	
12	0	0	0	0	350	
13	0	0	0	0	350	
14	0	0	0	0	350	
15	0	0	0	0	351	
0	0	0	0	0	351	
1	0	0	0	0	352	
2	0	0	0	0	352	
3	0	0	0	0	353	
4	0	0	0	0	353	
5	0	0	0	0	354	
6	0	0	0	0	354	
7	0	0	0	0	355	
8	0	0	0	0	355	
9	0	0	0	0	355	
10	0	0	0	0	355	
11	0	0	0	0	355	
12	0	0	0	0	355	
13	0	0	0	0	355	
14	0	0	0	0	355	
15	0	0	0	0	355	
0	0	0	0	0	355	
1	0	0	0	0	355	
2	0	0	0	0	354	
3	0	0	0	0	354	
4	0	0	0	0	353	
5	0	0	0	0	353	
6	0	0	0	0	353	
7	0	0	0	0	353	
8	0	0	0	0	352	
9	0	0	0	0	352	
10	0	0	0	0	352	
11	0	0	0	0	351	
12	0	0	0	0	351	
13	0	0	0	0	351	
14	0	0	0	0	351	
15	0	0	0	0	351	
0	0	0	0	0	351	
1	0	0	0	0	351	
2	0	0	0	0	351	
3	0	0	0	0	352	
4	0	0	0	0	352	
5	0	0	0	0	352	
6	0	0	0	0	352	
7	0	0	0	0	353	
8	0	0	0	0	353	
9	0	0	0	0	353	
10	0	0	0	0	353	
11	0	0	0	0	353	
12	0	0	0	0	352	
13	0	0	0	0	352	
14	0	0	0	0	352	
15	0	0	0	0	352	
0	0	0	0	0	352	
1	0	0	0	0	352	
2	0	0	0	0	351	
3	0	0	0	0	351	
4	0	0	0	0	351	
5	0	0	0	0	351	
6	0	0	0	0	351	
7	0	0	0	0	350	
8	0	0	0	0	350	
9	0	0	0	0	350	
10	0	0	0	0	350	
11	0	0	0	0	350	
12	0	0	0	0	350	
13	0	0	0	0	350	
14	0	0	0	0	350	
15	0	0	0	0	349	
0	0	0	0	0	349	
1	0	0	0	0	349	
2	0	0	0	0	349	
3	0	0	0	0	349	
4	0	0	0	0	349	
5	0	0	0	0	349	
6	0	0	0	0	348	
7	0	0	0	0	348	
8	0	0	0	0	348	
9	0	0	0	0	348	
10	0	0	0	0	348	
11	0	0	0	0	348	
12	0	0	0	0	348	
13	0	0	0	0	348	
14	0	0	0	0	347	
15	0	0	0	0	348	
0	0	0	0	0	347	
1	0	0	0	0	348	
2	0	0	0	0	348	
3	0	0	0	0	349	
4	0	0	0	0	349	
5	0	0	0	0	351	
6	0	0	0	0	352	
7	0	0	0	0	353	
8	0	0	0	0	354	
9	0	0	0	0	355	
10	0	0	0	0	357	
11	0	0	0	0	358	
12	0	0	0	0	359	
13	0	0	0	0	360	
14	0	0	0	0	361	
15	0	0	0	0	362	
0	0	0	0	0	362	
1	0	0	0	0	363	
2	0	0	0	0	363	
3	0	0	0	0	363	
4	0	0	0	0	363	
5	0	0	0	0	363	
6	0	0	0	0	363	
7	0	0	0	0	363	
8	0	0	0	0	362	
9	0	0	0	0	362	
10	0	0	0	0	361	
11	0	0	0	0	361	
12	0	0	0	0	360	
13	0	0	0	0	360	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	358	
2	0	0	0	0	358	
3	0	0	0	0	358	
4	0	0	0	0	357	
5	0	0	0	0	357	
6	0	0	0	0	357	
7	0	0	0	0	357	
8	0	0	0	0	356	
9	0	0	0	0	356	
10	0	0	0	0	356	
11	0	0	0	0	356	
12	0	0	0	0	356	
13	0	0	0	0	356	
14	0	0	0	0	356	
15	0	0	0	0	357	
0	0	0	0	0	357	
1	0	0	0	0	357	
2	0	0	0	0	357	
3	0	0	0	0	357	
4	0	0	0	0	357	
5	0	0	0	0	357	
6	0	0	0	0	357	
7	0	0	0	0	357	
8	0	0	0	0	357	
9	0	0	0	0	357	
10	0	0	0	0	357	
11	0	0	0	0	357	
12	0	0	0	0	356	
13	0	0	0	0	356	
14	0	0	0	0	356	
15	0	0	0	0	356	
0	0	0	0	0	356	
1	0	0	0	0	356	
2	0	0	0	0	355	
3	0	0	0	0	355	
4	0	0	0	0	355	
5	0	0	0	0	355	
6	0	0	0	0	355	
7	0	0	0	0	355	
8	0	0	0	0	355	
9	0	0	0	0	355	
10	0	0	0	0	354	
11	0	0	0	0	355	
12	0	0	0	0	354	
13	0	0	0	0	355	
14	0	0	0	0	354	
15	0	0	0	0	354	
0	0	0	0	0	354	
1	0	0	0	0	354	
2	0	0	0	0	354	
3	0	0	0	0	354	
4	0	0	0	0	354	
5	0	0	0	0	354	
6	0	0	0	0	354	
7	0	0	0	0	354	
8	0	0	0	0	354	
9	0	0	0	0	354	
10	0	0	0	0	353	
11	0	0	0	0	354	
12	0	0	0	0	353	
13	0	0	0	0	354	
14	0	0	0	0	353	
15	0	0	0	0	354	
0	0	0	0	0	353	
1	0	0	0	0	354	
2	0	0	0	0	354	
3	0	0	0	0	354	
4	0	0	0	0	354	
5	0	0	0	0	355	
6	0	0	0	0	355	
7	0	0	0	0	356	
8	0	0	0	0	356	
9	0	0	0	0	358	
10	0	0	0	0	358	
11	0	0	0	0	359	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	359	
6	0	0	0	0	359	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	358	
10	0	0	0	0	357	
11	0	0	0	0	357	
12	0	0	0	0	357	
13	0	0	0	0	357	
14	0	0	0	0	356	
15	0	0	0	0	356	
0	0	0	0	0	356	
1	0	0	0	0	356	
2	0	0	0	0	355	
3	0	0	0	0	355	
4	0	0	0	0	355	
5	0	0	0	0	356	
6	0	0	0	0	355	
7	0	0	0	0	356	
8	0	0	0	0	356	
9	0	0	0	0	356	
10	0	0	0	0	355	
11	0	0	0	0	355	
12	0	0	0	0	355	
13	0	0	0	0	355	
14	0	0	0	0	355	
15	0	0	0	0	355	
0	0	0	0	0	355	
1	0	0	0	0	355	
2	0	0	0	0	354	
3	0	0	0	0	354	
4	0	0	0	0	354	
5	0	0	0	0	354	
6	0	0	0	0	354	
7	0	0	0	0	353	
8	0	0	0	0	353	
9	0	0	0	0	353	
10	0	0	0	0	353	
11	0	0	0	0	353	
12	0	0	0	0	353	
13	0	0	0	0	353	
14	0	0	0	0	352	
15	0	0	0	0	352	
0	0	0	0	0	352	
1	0	0	0	0	352	
2	0	0	0	0	352	
3	0	0	0	0	352	
4	0	0	0	0	352	
5	0	0	0	0	352	
6	0	0	0	0	352	
7	0	0	0	0	352	
8	0	0	0	0	351	
9	0	0	0	0	352	
10	0	0	0	0	351	
11	0	0	0	0	351	
12	0	0	0	0	351	
13	0	0	0	0	351	
14	0	0	0	0	351	
15	0	0	0	0	351	
0	0	0	0	0	351	
1	0	0	0	0	351	
2	0	0	0	0	351	
3	0	0	0	0	351	
4	0	0	0	0	351	
5	0	0	0	0	351	
6	0	0	0	0	350	
7	0	0	0	0	351	
8	0	0	0	0	351	
9	0	0	0	0	351	
10	0	0	0	0	351	
11	0	0	0	0	351	
12	0	0	0	0	351	
13	0	0	0	0	351	
14	0	0	0	0	350	
15	0	0	0	0	351	
0	0	0	0	0	350	
1	0	0	0	0	351	
2	0	0	0	0	350	
3	0	0	0	0	351	
4	0	0	0	0	350	
5	0	0	0	0	350	
6	0	0	0	0	350	
7	0	0	0	0	350	
8	0	0	0	0	350	
9	0	0	0	0	350	
10	0	0	0	0	350	
11	0	0	0	0	350	
12	0	0	0	0	350	
13	0	0	0	0	350	
14	0	0	0	0	350	
15	0	0	0	0	350	
0	0	0	0	0	350	
1	0	0	0	0	350	
2	0	0	0	0	350	
3	0	0	0	0	350	
4	0	0	0	0	350	
5	0	0	0	0	350	
6	0	0	0	0	350	
7	0	0	0	0	350	
8	0	0	0	0	350	
9	0	0	0	0	350	
10	0	0	0	0	350	
11	0	0	0	0	350	
12	0	0	0	0	350	
13	0	0	0	0	350	
14	0	0	0	0	350	
15	0	0	0	0	350	
0	0	0	0	0	351	
1	0	0	0	0	352	
2	0	0	0	0	352	
3	0	0	0	0	353	
4	0	0	0	0	353	
5	0	0	0	0	355	
6	0	0	0	0	355	
7	0	0	0	0	356	
8	0	0	0	0	356	
9	0	0	0	0	356	
10	0	0	0	0	357	
11	0	0	0	0	357	
12	0	0	0	0	357	
13	0	0	0	0	358	
14	0	0	0	0	358	
15	0	0	0	0	358	
0	0	0	0	0	358	
1	0	0	0	0	358	
2	0	0	0	0	357	
3	0	0	0	0	358	
4	0	0	0	0	357	
5	0	0	0	0	357	
6	0	0	0	0	356	
7	0	0	0	0	356	
8	0	0	0	0	356	
9	0	0	0	0	356	
10	0	0	0	0	355	
11	0	0	0	0	355	
12	0	0	0	0	355	
13	0	0	0	0	355	
14	0	0	0	0	355	
15	0	0	0	0	355	
0	0	0	0	0	355	
1	0	0	0	0	355	
2	0	0	0	0	354	
3	0	0	0	0	354	
4	0	0	0	0	354	
5	0	0	0	0	354	
6	0	0	0	0	353	
7	0	0	0	0	352	
8	0	0	0	0	353	
9	0	0	0	0	354	
10	0	0	0	0	355	
11	0	0	0	0	357	
12	0	0	0	0	358	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	360	
2	0	0	0	0	360	
3	0	0	0	0	359	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	357	
7	0	0	0	0	357	
8	0	0	0	0	358	
9	0	0	0	0	359	
10	0	0	0	0	360	
11	0	0	0	0	361	
12	0	0	0	0	363	
13	0	0	0	0	364	
14	0	0	0	0	366	
15	0	0	0	0	368	
0	0	0	0	0	369	
1	0	0	0	0	370	
2	0	0	0	0	371	
3	0	0	0	0	372	
4	0	0	0	0	372	
5	0	0	0	0	373	
6	0	0	0	0	374	
7	0	0	0	0	374	
8	0	0	0	0	375	
9	0	0	0	0	375	
10	0	0	0	0	375	
11	0	0	0	0	375	
12	0	0	0	0	375	
13	0	0	0	0	375	
14	0	0	0	0	375	
15	0	0	0	0	375	
0	0	0	0	0	374	
1	0	0	0	0	374	
2	0	0	0	0	373	
3	0	0	0	0	373	
4	0	0	0	0	372	
5	0	0	0	0	372	
6	0	0	0	0	371	
7	0	0	0	0	371	
8	0	0	0	0	370	
9	0	0	0	0	369	
10	0	0	0	0	369	
11	0	0	0	0	368	
12	0	0	0	0	368	
13	0	0	0	0	367	
14	0	0	0	0	367	
15	0	0	0	0	367	
0	0	0	0	0	366	
1	0	0	0	0	366	
2	0	0	0	0	365	
3	0	0	0	0	365	
4	0	0	0	0	365	
5	0	0	0	0	364	
6	0	0	0	0	364	
7	0	0	0	0	364	
8	0	0	0	0	364	
9	0	0	0	0	364	
10	0	0	0	0	363	
11	0	0	0	0	363	
12	0	0	0	0	363	
13	0	0	0	0	363	
14	0	0	0	0	362	
15	0	0	0	0	362	
0	0	0	0	0	362	
1	0	0	0	0	362	
2	0	0	0	0	361	
3	0	0	0	0	361	
4	0	0	0	0	361	
5	0	0	0	0	361	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	361	
9	0	0	0	0	361	
10	0	0	0	0	360	
11	0	0	0	0	361	
12	0	0	0	0	360	
13	0	0	0	0	361	
14	0	0	0	0	361	
15	0	0	0	0	361	
0	0	0	0	0	361	
1	0	0	0	0	362	
2	0	0	0	0	362	
3	0	0	0	0	363	
4	0	0	0	0	363	
5	0	0	0	0	363	
6	0	0	0	0	363	
7	0	0	0	0	363	
8	0	0	0	0	363	
9	0	0	0	0	364	
10	0	0	0	0	364	
11	0	0	0	0	363	
12	0	0	0	0	363	
13	0	0	0	0	363	
14	0	0	0	0	363	
15	0	0	0	0	363	
0	0	0	0	0	363	
1	0	0	0	0	363	
2	0	0	0	0	363	
3	0	0	0	0	362	
4	0	0	0	0	361	
5	0	0	0	0	361	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	361	
9	0	0	0	0	361	
10	0	0	0	0	360	
11	0	0	0	0	361	
12	0	0	0	0	361	
13	0	0	0	0	361	
14	0	0	0	0	361	
15	0	0	0	0	361	
0	0	0	0	0	361	
1	0	0	0	0	362	
2	0	0	0	0	361	
3	0	0	0	0	361	
4	0	0	0	0	361	
5	0	0	0	0	361	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	361	
9	0	0	0	0	361	
10	0	0	0	0	361	
11	0	0	0	0	361	
12	0	0	0	0	361	
13	0	0	0	0	360	
14	0	0	0	0	361	
15	0	0	0	0	361	
0	0	0	0	0	360	
1	0	0	0	0	360	
2	0	0	0	0	360	
3	0	0	0	0	360	
4	0	0	0	0	360	
5	0	0	0	0	360	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	361	
9	0	0	0	0	362	
10	0	0	0	0	363	
11	0	0	0	0	364	
12	0	0	0	0	364	
13	0	0	0	0	365	
14	0	0	0	0	366	
15	0	0	0	0	366	
0	0	0	0	0	367	
1	0	0	0	0	367	
2	0	0	0	0	367	
3	0	0	0	0	367	
4	0	0	0	0	367	
5	0	0	0	0	367	
6	0	0	0	0	367	
7	0	0	0	0	368	
8	0	0	0	0	367	
9	0	0	0	0	368	
10	0	0	0	0	367	
11	0	0	0	0	367	
12	0	0	0	0	367	
13	0	0	0	0	367	
14	0	0	0	0	366	
15	0	0	0	0	366	
0	0	0	0	0	366	
1	0	0	0	0	366	
2	0	0	0	0	365	
3	0	0	0	0	365	
4	0	0	0	0	364	
5	0	0	0	0	364	
6	0	0	0	0	364	
7	0	0	0	0	364	
8	0	0	0	0	363	
9	0	0	0	0	363	
10	0	0	0	0	363	
11	0	0	0	0	363	
12	0	0	0	0	363	
13	0	0	0	0	363	
14	0	0	0	0	362	
15	0	0	0	0	362	
0	0	0	0	0	362	
1	0	0	0	0	362	
2	0	0	0	0	361	
3	0	0	0	0	361	
4	0	0	0	0	361	
5	0	0	0	0	361	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	360	
9	0	0	0	0	360	
10	0	0	0	0	360	
11	0	0	0	0	360	
12	0	0	0	0	360	
13	0	0	0	0	360	
14	0	0	0	0	360	
15	0	0	0	0	360	
0	0	0	0	0	361	
1	0	0	0	0	361	
2	0	0	0	0	361	
3	0	0	0	0	362	
4	0	0	0	0	363	
5	0	0	0	0	363	
6	0	0	0	0	363	
7	0	0	0	0	364	
8	0	0	0	0	364	
9	0	0	0	0	365	
10	0	0	0	0	365	
11	0	0	0	0	366	
12	0	0	0	0	366	
13	0	0	0	0	366	
14	0	0	0	0	366	
15	0	0	0	0	366	
0	0	0	0	0	366	
1	0	0	0	0	366	
2	0	0	0	0	365	
3	0	0	0	0	365	
4	0	0	0	0	365	
5	0	0	0	0	365	
6	0	0	0	0	364	
7	0	0	0	0	364	
8	0	0	0	0	364	
9	0	0	0	0	364	
10	0	0	0	0	364	
11	0	0	0	0	363	
12	0	0	0	0	363	
13	0	0	0	0	363	
14	0	0	0	0	363	
15	0	0	0	0	363	
0	0	0	0	0	363	
1	0	0	0	0	363	
2	0	0	0	0	363	
3	0	0	0	0	363	
4	0	0	0	0	363	
5	0	0	0	0	364	
6	0	0	0	0	364	
7	0	0	0	0	364	
8	0	0	0	0	364	
9	0	0	0	0	364	
10	0	0	0	0	364	
11	0	0	0	0	364	
12	0	0	0	0	364	
13	0	0	0	0	364	
14	0	0	0	0	364	
15	0	0	0	0	364	
0	0	0	0	0	363	
1	0	0	0	0	364	
2	0	0	0	0	363	
3	0	0	0	0	363	
4	0	0	0	0	363	
5	0	0	0	0	363	
6	0	0	0	0	363	
7	0	0	0	0	363	
8	0	0	0	0	362	
9	0	0	0	0	362	
10	0	0	0	0	361	
11	0	0	0	0	362	
12	0	0	0	0	361	
13	0	0	0	0	361	
14	0	0	0	0	361	
15	0	0	0	0	361	
0	0	0	0	0	361	
1	0	0	0	0	360	
2	0	0	0	0	360	
3	0	0	0	0	360	
4	0	0	0	0	360	
5	0	0	0	0	360	
6	0	0	0	0	360	
7	0	0	0	0	360	
8	0	0	0	0	359	
9	0	0	0	0	359	
10	0	0	0	0	359	
11	0	0	0	0	359	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	358	
3	0	0	0	0	358	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	358	
10	0	0	0	0	358	
11	0	0	0	0	359	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	359	
6	0	0	0	0	359	
7	0	0	0	0	359	
8	0	0	0	0	359	
9	0	0	0	0	360	
10	0	0	0	0	359	
11	0	0	0	0	359	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	359	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	357	
10	0	0	0	0	357	
11	0	0	0	0	358	
12	0	0	0	0	358	
13	0	0	0	0	358	
14	0	0	0	0	358	
15	0	0	0	0	358	
0	0	0	0	0	358	
1	0	0	0	0	358	
2	0	0	0	0	358	
3	0	0	0	0	358	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	358	
8	0	0	0	0	357	
9	0	0	0	0	357	
10	0	0	0	0	356	
11	0	0	0	0	356	
12	0	0	0	0	356	
13	0	0	0	0	355	
14	0	0	0	0	354	
15	0	0	0	0	353	
0	0	0	0	0	352	
1	0	0	0	0	351	
2	0	0	0	0	350	
3	0	0	0	0	350	
4	0	0	0	0	350	
5	0	0	0	0	350	
6	0	0	0	0	349	
7	0	0	0	0	349	
8	0	0	0	0	351	
9	0	0	0	0	352	
10	0	0	0	0	353	
11	0	0	0	0	354	
12	0	0	0	0	354	
13	0	0	0	0	354	
14	0	0	0	0	355	
15	0	0	0	0	355	
0	0	0	0	0	355	
1	0	0	0	0	353	
2	0	0	0	0	352	
3	0	0	0	0	351	
4	0	0	0	0	351	
5	0	0	0	0	351	
6	0	0	0	0	350	
7	0	0	0	0	350	
8	0	0	0	0	350	
9	0	0	0	0	350	
10	0	0	0	0	349	
11	0	0	0	0	348	
12	0	0	0	0	348	
13	0	0	0	0	348	
14	0	0	0	0	348	
15	0	0	0	0	349	
0	0	0	0	0	348	
1	0	0	0	0	348	
2	0	0	0	0	348	
3	0	0	0	0	348	
4	0	0	0	0	348	
5	0	0	0	0	346	
6	0	0	0	0	345	
7	0	0	0	0	346	
8	0	0	0	0	346	
9	0	0	0	0	347	
10	0	0	0	0	347	
11	0	0	0	0	347	
12	0	0	0	0	347	
13	0	0	0	0	348	
14	0	0	0	0	349	
15	0	0	0	0	350	
0	0	0	0	0	351	
1	0	0	0	0	352	
2	0	0	0	0	353	
3	0	0	0	0	353	
4	0	0	0	0	353	
5	0	0	0	0	354	
6	0	0	0	0	354	
7	0	0	0	0	354	
8	0	0	0	0	354	
9	0	0	0	0	354	
10	0	0	0	0	354	
11	0	0	0	0	354	
12	0	0	0	0	353	
13	0	0	0	0	353	
14	0	0	0	0	353	
15	0	0	0	0	353	
0	0	0	0	0	353	
1	0	0	0	0	353	
2	0	0	0	0	353	
3	0	0	0	0	353	
4	0	0	0	0	352	
5	0	0	0	0	353	
6	0	0	0	0	352	
7	0	0	0	0	352	
8	0	0	0	0	352	
9	0	0	0	0	352	
10	0	0	0	0	352	
11	0	0	0	0	352	
12	0	0	0	0	352	
13	0	0	0	0	352	
14	0	0	0	0	352	
15	0	0	0	0	352	
0	0	0	0	0	352	
1	0	0	0	0	352	
2	0	0	0	0	351	
3	0	0	0	0	352	
4	0	0	0	0	351	
5	0	0	0	0	351	
6	0	0	0	0	351	
7	0	0	0	0	351	
8	0	0	0	0	351	
9	0	0	0	0	351	
10	0	0	0	0	351	
11	0	0	0	0	351	
12	0	0	0	0	351	
13	0	0	0	0	352	
14	0	0	0	0	352	
15	0	0	0	0	352	
0	0	0	0	0	350	
1	0	0	0	0	350	
2	0	0	0	0	350	
3	0	0	0	0	350	
4	0	0	0	0	348	
5	0	0	0	0	347	
6	0	0	0	0	340	
7	0	0	0	0	332	
8	0	0	0	0	334	
9	0	0	0	0	345	
10	0	0	0	0	348	
11	0	0	0	0	349	
12	0	0	0	0	350	
13	0	0	0	0	351	
14	0	0	0	0	350	
15	0	0	0	0	350	
0	0	0	0	0	349	
1	0	0	0	0	349	
2	0	0	0	0	347	
3	0	0	0	0	346	
4	0	0	0	0	344	
5	0	0	0	0	344	
6	0	0	0	0	344	
7	0	0	0	0	345	
8	0	0	0	0	347	
9	0	0	0	0	350	
10	0	0	0	0	352	
11	0	0	0	0	353	
12	0	0	0	0	352	
13	0	0	0	0	353	
14	0	0	0	0	354	
15	0	0	0	0	355	
0	0	0	0	0	356	
1	0	0	0	0	356	
2	0	0	0	0	356	
3	0	0	0	0	357	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	358	
10	0	0	0	0	358	
11	0	0	0	0	358	
12	0	0	0	0	358	
13	0	0	0	0	358	
14	0	0	0	0	358	
15	0	0	0	0	358	
0	0	0	0	0	357	
1	0	0	0	0	358	
2	0	0	0	0	357	
3	0	0	0	0	357	
4	0	0	0	0	357	
5	0	0	0	0	357	
6	0	0	0	0	357	
7	0	0	0	0	357	
8	0	0	0	0	357	
9	0	0	0	0	357	
10	0	0	0	0	357	
11	0	0	0	0	357	
12	0	0	0	0	357	
13	0	0	0	0	358	
14	0	0	0	0	358	
15	0	0	0	0	358	
0	0	0	0	0	358	
1	0	0	0	0	358	
2	0	0	0	0	358	
3	0	0	0	0	358	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	357	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	358	
10	0	0	0	0	357	
11	0	0	0	0	358	
12	0	0	0	0	357	
13	0	0	0	0	357	
14	0	0	0	0	357	
15	0	0	0	0	357	
0	0	0	0	0	356	
1	0	0	0	0	357	
2	0	0	0	0	356	
3	0	0	0	0	357	
4	0	0	0	0	357	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	359	
8	0	0	0	0	359	
9	0	0	0	0	361	
10	0	0	0	0	361	
11	0	0	0	0	363	
12	0	0	0	0	363	
13	0	0	0	0	364	
14	0	0	0	0	365	
15	0	0	0	0	365	
0	0	0	0	0	366	
1	0	0	0	0	366	
2	0	0	0	0	366	
3	0	0	0	0	366	
4	0	0	0	0	366	
5	0	0	0	0	366	
6	0	0	0	0	366	
7	0	0	0	0	366	
8	0	0	0	0	366	
9	0	0	0	0	366	
10	0	0	0	0	366	
11	0	0	0	0	366	
12	0	0	0	0	365	
13	0	0	0	0	365	
14	0	0	0	0	365	
15	0	0	0	0	364	
0	0	0	0	0	364	
1	0	0	0	0	364	
2	0	0	0	0	363	
3	0	0	0	0	363	
4	0	0	0	0	363	
5	0	0	0	0	363	
6	0	0	0	0	362	
7	0	0	0	0	362	
8	0	0	0	0	361	
9	0	0	0	0	361	
10	0	0	0	0	361	
11	0	0	0	0	361	
12	0	0	0	0	360	
13	0	0	0	0	360	
14	0	0	0	0	360	
15	0	0	0	0	360	
0	0	0	0	0	360	
1	0	0	0	0	360	
2	0	0	0	0	360	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	359	
6	0	0	0	0	359	
7	0	0	0	0	359	
8	0	0	0	0	359	
9	0	0	0	0	359	
10	0	0	0	0	359	
11	0	0	0	0	359	
12	0	0	0	0	359	
13	0	0	0	0	359	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	358	
1	0	0	0	0	358	
2	0	0	0	0	358	
3	0	0	0	0	358	
4	0	0	0	0	358	
5	0	0	0	0	358	
6	0	0	0	0	358	
7	0	0	0	0	358	
8	0	0	0	0	358	
9	0	0	0	0	358	
10	0	0	0	0	358	
11	0	0	0	0	358	
12	0	0	0	0	358	
13	0	0	0	0	358	
14	0	0	0	0	359	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	359	
4	0	0	0	0	359	
5	0	0	0	0	359	
6	0	0	0	0	358	
7	0	0	0	0	359	
8	0	0	0	0	358	
9	0	0	0	0	359	
10	0	0	0	0	358	
11	0	0	0	0	358	
12	0	0	0	0	358	
13	0	0	0	0	358	
14	0	0	0	0	358	
15	0	0	0	0	359	
0	0	0	0	0	359	
1	0	0	0	0	359	
2	0	0	0	0	359	
3	0	0	0	0	360	
4	0	0	0	0	360	
5	0	0	0	0	361	
6	0	0	0	0	361	
7	0	0	0	0	361	
8	0	0	0	0	361	
9	0	0	0	0	362	
10	0	0	0	0	362	
11	0	0	0	0	362	
